job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765615,udMuO,vc8Gr,,16,16,COMPLETED,13229141,20984,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,13229141.0,13250126.0,0,0.0,20985.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765622,udMuO,vc8Gr,,8,1,COMPLETED,13250125,5780,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13250125.0,13255906.0,0,0.0,5781.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765740,udMuO,vc8Gr,,16,16,COMPLETED,13258691,2374,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13258691.0,13261066.0,0,0.0,2375.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765812,udMuO,vc8Gr,,16,16,COMPLETED,13261065,208,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13261065.0,13261274.0,0,0.0,209.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765815,udMuO,vc8Gr,,16,16,COMPLETED,13261273,1842,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13261273.0,13263116.0,0,0.0,1843.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765843,udMuO,vc8Gr,,8,1,COMPLETED,13263115,641,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13263115.0,13263757.0,0,0.0,642.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766190,udMuO,vc8Gr,,16,16,COMPLETED,13281094,197,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13281094.0,13281292.0,0,0.0,198.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766199,udMuO,vc8Gr,,16,16,COMPLETED,13281291,183,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13281291.0,13281475.0,0,0.0,184.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766206,udMuO,vc8Gr,,16,16,COMPLETED,13281474,2396,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13281474.0,13283871.0,0,0.0,2397.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766255,udMuO,vc8Gr,,16,16,COMPLETED,13283870,2394,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13283870.0,13286265.0,0,0.0,2395.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766292,udMuO,vc8Gr,,8,1,COMPLETED,13286264,106,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13286264.0,13286371.0,0,0.0,107.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766295,udMuO,vc8Gr,,16,16,COMPLETED,13286372,2334,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13286372.0,13288707.0,0,0.0,2335.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766356,udMuO,vc8Gr,,16,16,COMPLETED,13288706,195,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13288706.0,13288902.0,0,0.0,196.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766362,udMuO,vc8Gr,,8,1,COMPLETED,13288901,182,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13288901.0,13289084.0,0,0.0,183.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766369,udMuO,vc8Gr,,16,16,COMPLETED,13289086,199,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13289086.0,13289286.0,0,0.0,200.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766377,udMuO,vc8Gr,,16,16,COMPLETED,13289285,188,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13289285.0,13289474.0,0,0.0,189.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766386,udMuO,vc8Gr,,8,1,COMPLETED,13289473,104,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13289473.0,13289578.0,0,0.0,105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766388,udMuO,vc8Gr,,16,16,COMPLETED,13289580,245,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13289580.0,13289826.0,0,0.0,246.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766397,udMuO,vc8Gr,,16,16,COMPLETED,13289825,190,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13289825.0,13290016.0,0,0.0,191.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766403,udMuO,vc8Gr,,8,1,COMPLETED,13290015,108,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13290015.0,13290124.0,0,0.0,109.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766405,udMuO,vc8Gr,,16,16,COMPLETED,13290125,191,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13290125.0,13290317.0,0,0.0,192.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766415,udMuO,vc8Gr,,16,16,COMPLETED,13290316,176,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13290316.0,13290493.0,0,0.0,177.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766422,udMuO,vc8Gr,,8,1,COMPLETED,13290492,106,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13290492.0,13290599.0,0,0.0,107.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766429,udMuO,vc8Gr,,16,16,COMPLETED,13290601,185,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13290601.0,13290787.0,0,0.0,186.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766437,udMuO,vc8Gr,,16,16,COMPLETED,13290786,183,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13290786.0,13290970.0,0,0.0,184.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766443,udMuO,vc8Gr,,8,1,COMPLETED,13290969,105,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13290969.0,13291075.0,0,0.0,106.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766445,udMuO,vc8Gr,,16,16,COMPLETED,13291076,188,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13291076.0,13291265.0,0,0.0,189.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766452,udMuO,vc8Gr,,16,16,COMPLETED,13291264,180,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13291264.0,13291445.0,0,0.0,181.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766459,udMuO,vc8Gr,,8,1,COMPLETED,13291444,104,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13291444.0,13291549.0,0,0.0,105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766465,udMuO,vc8Gr,,16,16,COMPLETED,13291551,188,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13291551.0,13291740.0,0,0.0,189.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766476,udMuO,vc8Gr,,16,16,COMPLETED,13291739,196,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13291739.0,13291936.0,0,0.0,197.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766481,udMuO,vc8Gr,,8,1,COMPLETED,13291935,103,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13291935.0,13292039.0,0,0.0,104.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766483,udMuO,vc8Gr,,16,16,COMPLETED,13292041,184,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13292041.0,13292226.0,0,0.0,185.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766492,udMuO,vc8Gr,,16,16,COMPLETED,13292225,176,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13292225.0,13292402.0,0,0.0,177.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766495,udMuO,vc8Gr,,8,1,COMPLETED,13292401,104,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13292401.0,13292506.0,0,0.0,105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766496,udMuO,vc8Gr,,16,16,COMPLETED,13292507,233,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13292507.0,13292741.0,0,0.0,234.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766501,udMuO,vc8Gr,,16,16,COMPLETED,13292740,179,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13292740.0,13292920.0,0,0.0,180.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766514,udMuO,vc8Gr,,8,1,COMPLETED,13292919,102,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13292919.0,13293022.0,0,0.0,103.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766516,udMuO,vc8Gr,,16,16,COMPLETED,13293024,184,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13293024.0,13293209.0,0,0.0,185.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766521,udMuO,vc8Gr,,16,16,CANCELLED,13293208,2278,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13293208.0,13295487.0,0,0.0,2279.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766614,udMuO,vc8Gr,,16,16,CANCELLED,13295505,4,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13295505.0,13295510.0,0,0.0,5.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766665,udMuO,vc8Gr,,16,16,CANCELLED,13297006,48062,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13297006.0,13345069.0,0,0.0,48063.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767000,udMuO,vc8Gr,,16,16,CANCELLED,13345077,6,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13345077.0,13345084.0,0,0.0,7.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767001,udMuO,vc8Gr,,16,16,CANCELLED,13345084,4,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13345084.0,13345089.0,0,0.0,5.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767040,udMuO,vc8Gr,,16,16,CANCELLED,13346151,277,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13346151.0,13346429.0,0,0.0,278.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767055,udMuO,vc8Gr,,16,16,CANCELLED,13346448,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13346448.0,13346453.0,0,0.0,5.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767141,udMuO,vc8Gr,,8,8,COMPLETED,13350924,74,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13350924.0,13350999.0,0,0.0,75.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767142,udMuO,vc8Gr,,8,8,COMPLETED,13350998,218,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13350998.0,13351217.0,0,0.0,219.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767143,udMuO,vc8Gr,,4,1,COMPLETED,13351216,86,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13351216.0,13351303.0,0,0.0,87.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
767148,uLwDk,vc8Gr,,1,5,CANCELLED,13351645,389,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13351645.0,13352035.0,0,0.0,390.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
767149,uLwDk,vc8Gr,,1,5,COMPLETED,13352223,1479,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13352223.0,13353703.0,0,0.0,1480.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
767164,upTE9,vc8Gr,,8,16,CANCELLED,13353326,35140,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13353326.0,13388467.0,0,0.0,35141.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767169,uLwDk,vc8Gr,,1,5,COMPLETED,13353765,1023,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13353765.0,13354789.0,0,0.0,1024.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
767170,uLwDk,vc8Gr,,1,5,COMPLETED,13353848,995,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13353848.0,13354844.0,0,0.0,996.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767201,uLwDk,vc8Gr,,1,5,COMPLETED,13355662,1480,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13355662.0,13357143.0,0,0.0,1481.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
767243,uLwDk,vc8Gr,,1,5,CANCELLED,13357142,612,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13357142.0,13357755.0,0,0.0,613.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767257,uLwDk,vc8Gr,,1,5,CANCELLED,13357785,215,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13357785.0,13358001.0,0,0.0,216.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
767260,uLwDk,vc8Gr,,1,5,CANCELLED,13358017,366,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13358017.0,13358384.0,0,0.0,367.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
767399,uhSlK,vc8Gr,,8,1,COMPLETED,13362649,660,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13362649.0,13363310.0,0,0.0,661.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767415,uhSlK,vc8Gr,,8,1,COMPLETED,13363311,1177,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13363311.0,13364489.0,0,0.0,1178.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767439,uhSlK,vc8Gr,,8,1,COMPLETED,13365588,1151,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13365588.0,13366740.0,0,0.0,1152.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767527,upQci,vc8Gr,,8,1,CANCELLED,13369140,364,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13369140.0,13369505.0,0,0.0,365.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767644,uhSlK,vc8Gr,,8,1,COMPLETED,13371853,1104,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13371853.0,13372958.0,0,0.0,1105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767646,uL35S,vc8Gr,,2,2,COMPLETED,13371977,18,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13371977.0,13371996.0,0,0.0,19.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767663,uL35S,vc8Gr,,2,2,COMPLETED,13373128,28,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13373128.0,13373157.0,0,0.0,29.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767664,uL35S,vc8Gr,,2,2,COMPLETED,13373205,97,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13373205.0,13373303.0,0,0.0,98.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767665,uL35S,vc8Gr,,2,2,CANCELLED,13373327,192,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13373327.0,13373520.0,0,0.0,193.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767669,uL35S,vc8Gr,,2,2,COMPLETED,13373534,20,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13373534.0,13373555.0,0,0.0,21.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767670,uL35S,vc8Gr,,2,2,COMPLETED,13373699,69,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13373699.0,13373769.0,0,0.0,70.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767674,uL35S,vc8Gr,,2,2,COMPLETED,13373884,68,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13373884.0,13373953.0,0,0.0,69.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767676,uL35S,vc8Gr,,2,2,CANCELLED,13373962,654,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13373962.0,13374617.0,0,0.0,655.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767688,uL35S,vc8Gr,,2,2,CANCELLED,13374635,78,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,13374635.0,13374714.0,0,0.0,79.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767692,uL35S,vc8Gr,,2,2,CANCELLED,13374786,87,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13374786.0,13374874.0,0,0.0,88.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
767695,uL35S,vc8Gr,,4,4,CANCELLED,13374876,87,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13374876.0,13374964.0,0,0.0,88.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
767696,uL35S,vc8Gr,,4,4,CANCELLED,13374889,73,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13374889.0,13374963.0,0,0.0,74.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767698,uL35S,vc8Gr,,4,4,CANCELLED,13374994,34,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13374994.0,13375029.0,0,0.0,35.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
767699,uL35S,vc8Gr,,4,4,CANCELLED,13374995,29,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13374995.0,13375025.0,0,0.0,30.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767700,uL35S,vc8Gr,,4,4,CANCELLED,13375013,3,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,13375013.0,13375017.0,0,0.0,4.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
767701,uL35S,vc8Gr,,4,4,CANCELLED,13375086,1557,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13375086.0,13376644.0,0,0.0,1558.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
767702,uL35S,vc8Gr,,4,4,COMPLETED,13375088,744,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13375088.0,13375833.0,0,0.0,745.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767703,uL35S,vc8Gr,,4,4,CANCELLED,13375090,1589,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13375090.0,13376680.0,0,0.0,1590.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
767704,uL35S,vc8Gr,,4,4,CANCELLED,13375101,16,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13375101.0,13375118.0,0,0.0,17.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767705,uL35S,vc8Gr,,4,4,CANCELLED,13375116,5,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13375116.0,13375122.0,0,0.0,6.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
